TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
3.62000000337139,2,126.296847506228,0.066305981461069,17.6952304711757,175.833074481171,287.265843600035,1.445820641341,173.771536010282,0.000637253532074754,-0.116397365300155,0.114658590419456,52.2997997223062,90,2.07702195576171,0.00421115543320694,47.9418924570757,50.9088960176075
3.82000000355765,2,129.939928829344,0.0748032355189988,18.5831301962458,175.923591837951,286.974480837584,1.44732976080266,191.646964826356,0.00111685448633172,-0.117649397309423,0.116179853891339,55.863040865378,90,2.2841809129749,0.00485656096482035,50.483083018754,53.7497370129632
4.02000000374392,2,133.760931376135,0.0838711695639509,19.47402606113,176.01882018889,286.683133333921,1.44884416153199,210.449114515786,0.00156666359712955,-0.119086488841708,0.116850977863981,59.6039357928187,90,2.50115108044259,0.0055661453856639,53.0127293753189,56.5936185606671
4.22000000393018,2,137.760456107627,0.0929144458062643,20.3679289630273,176.118844588476,286.3917991817,1.45036371471879,230.184511475694,0.00202255656341762,-0.120598159377858,0.118514114082978,63.5230783424771,90,2.72794876681882,0.00634322288858924,55.5307886819911,59.4405538081657
4.42000000411645,2,141.939106788032,0.102330951174435,21.2648445240717,176.22369310846,286.100451678038,1.45188468462344,250.859718903901,0.00250449515206117,-0.122087890209714,0.120160986751705,67.6210788553429,90,2.96458945597243,0.0071911692684485,58.03722499049,62.2905562960037
4.62000000430271,2,146.297486127832,0.112382815092592,22.1647847979032,176.333369029921,285.809103220701,1.45341275100994,272.481127622903,0.00304489202394175,-0.123706801815464,0.121614977743502,71.8985378801951,89.9980224609375,3.21108790499735,0.00811335207403568,60.5319993173781,65.1436395642844
4.82000000448897,2,150.836198891618,0.122588657147903,23.0677729582834,176.447957179893,285.517754763365,1.45495099304755,295.05543125102,0.00352308373251085,-0.125387253864291,0.123360969328759,76.3560614277073,89.9980224609375,3.46745814944334,0.00911316298221526,63.0150706079935,67.9998172691537
5.02000000467524,2,155.555858555553,0.133812095645927,23.9738168392097,176.567485641924,285.226406306028,1.45649273500591,318.588958681954,0.00398467431644293,-0.127008634015285,0.125571036791537,80.9942555702466,90,3.73371339865263,0.0101940791495724,65.4864056092194,70.8591028760268
5.2200000048615,2,160.457076785516,0.145269126974988,24.882925684341,176.691939930412,284.935058802366,1.45803836620443,343.087922553388,0.00449209782069626,-0.128871829954279,0.126820471929868,85.8137352164253,89.9980224609375,4.0098661089039,0.011359605875515,67.9459631261345,73.7215104014808
5.42000000504777,2,165.540470249706,0.157924190753601,25.7951096123035,176.821408417112,284.64371034503,1.45958868835689,368.558549735877,0.0048876114247144,-0.130753237865831,0.128807519580373,90.8150998195563,90,4.29592783283768,0.0126132983666424,70.3937071232866,76.5870535973734
5.62000000523403,2,170.806649857806,0.170577621713331,26.7103795747967,176.955932653734,284.352361887693,1.46114447856989,395.006683561738,0.00529501663353776,-0.13247847843711,0.130762724268291,95.9989801648585,90,4.59190928746547,0.0139586791150892,72.8296106677698,79.4557461878251
5.8200000054203,2,176.256235165813,0.183447759109884,27.6287492360814,177.095466857946,284.061013430357,1.46270575928781,422.438696856004,0.00566182646065392,-0.134482614857495,0.131960981555512,101.366000437237,90,4.89782052174075,0.015399428869694,75.2536348232289,82.3276022714289
6.02000000560656,2,181.889849358192,0.197506445953619,28.5502280058823,177.240172804175,283.769665926695,1.46427210084547,450.860280147608,0.0060445980790245,-0.136463568713998,0.134160932497748,106.916764674764,90,5.21367051737859,0.0169391583683146,77.6657430775484,85.2026355229277
6.22000000579283,2,187.708113854204,0.211952977021869,29.4748280646951,177.390035006277,283.478317469358,1.46584362780622,480.277414827638,0.00630978315201503,-0.138426823570709,0.137477693987168,112.651888631373,89.996044921875,5.53946750559894,0.018581542259173,80.0659048512955,88.0808598453506
6.42000000597909,2,193.711654154642,0.227592981958829,30.4025600747779,177.545036452111,283.186969012022,1.46741984721182,510.695722697168,0.00674775755661385,-0.140466744197319,0.13860975354628,118.572020235508,90,5.875218956321,0.0203302915477831,82.4540917323966,90.9622899120427
6.62000000616536,2,199.901099203818,0.243541690204316,31.3334349787046,177.705290082344,282.895636767149,1.46900125833983,542.120961992411,0.00701651068012305,-0.142579934784992,0.141541801067532,124.677767945242,90,6.22093133753384,0.0221892024723454,84.8302679460231,93.8469392700694
6.82000000635162,2,206.277081208467,0.259742242926372,32.2674675359765,177.870774401673,282.604288309813,1.47058884590565,574.558803479642,0.00730205480075763,-0.144720874276869,0.14333248893133,130.969766396089,89.9980224609375,6.57661040045415,0.0241620446190511,87.1944069002135,96.7348224630311
